2019-05-04 01:28:11.512 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15571,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.315 ms",,,,,,,,,""
2019-05-04 01:28:11.512 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15466,"SELECT",2019-05-03 09:55:42 HKT,16/4066,0,日志,00000,"执行时间: 6.841 ms",,,,,,,,,""
2019-05-04 01:28:11.514 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15467,"SELECT",2019-05-03 09:55:42 HKT,16/4066,0,日志,00000,"执行时间: 0.143 ms",,,,,,,,,""
2019-05-04 01:28:11.514 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15572,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.798 ms",,,,,,,,,""
2019-05-04 01:28:11.515 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15468,"SELECT",2019-05-03 09:55:42 HKT,16/4066,0,日志,00000,"执行时间: 0.325 ms",,,,,,,,,""
2019-05-04 01:28:11.515 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15573,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.429 ms",,,,,,,,,""
2019-05-04 01:28:11.516 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15469,"COMMIT",2019-05-03 09:55:42 HKT,16/0,0,日志,00000,"执行时间: 0.050 ms",,,,,,,,,""
2019-05-04 01:28:11.516 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15574,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.121 ms",,,,,,,,,""
2019-05-04 01:28:11.517 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15575,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.278 ms",,,,,,,,,""
2019-05-04 01:28:11.517 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15576,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.166 ms",,,,,,,,,""
2019-05-04 01:28:11.518 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15577,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.308 ms",,,,,,,,,""
2019-05-04 01:28:11.518 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15578,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.154 ms",,,,,,,,,""
2019-05-04 01:28:11.519 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15579,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.399 ms",,,,,,,,,""
2019-05-04 01:28:11.520 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15580,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.178 ms",,,,,,,,,""
2019-05-04 01:28:11.521 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15581,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.148 ms",,,,,,,,,""
2019-05-04 01:28:11.521 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15582,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.168 ms",,,,,,,,,""
2019-05-04 01:28:11.522 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15583,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.428 ms",,,,,,,,,""
2019-05-04 01:28:11.524 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15584,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 1.155 ms",,,,,,,,,""
2019-05-04 01:28:11.528 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15585,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 3.088 ms",,,,,,,,,""
2019-05-04 01:28:11.529 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15586,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.464 ms",,,,,,,,,""
2019-05-04 01:28:11.530 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15587,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.163 ms",,,,,,,,,""
2019-05-04 01:28:11.530 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15588,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.142 ms",,,,,,,,,""
2019-05-04 01:28:11.531 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15589,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.201 ms",,,,,,,,,""
2019-05-04 01:28:11.533 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15590,"COMMIT",2019-05-03 09:56:25 HKT,17/0,0,日志,00000,"执行时间: 0.084 ms",,,,,,,,,""
2019-05-04 01:28:13.932 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20125,"DISCARD ALL",2019-05-03 07:58:27 HKT,8/0,0,日志,00000,"执行时间: 0.090 ms",,,,,,,,,""
2019-05-04 01:28:13.933 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20126,"BEGIN",2019-05-03 07:58:27 HKT,8/3791,0,日志,00000,"执行时间: 0.044 ms",,,,,,,,,""
2019-05-04 01:28:13.933 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20127,"SELECT",2019-05-03 07:58:27 HKT,8/3791,0,日志,00000,"执行时间: 0.174 ms",,,,,,,,,""
2019-05-04 01:28:13.933 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20128,"SELECT",2019-05-03 07:58:27 HKT,8/3791,0,日志,00000,"执行时间: 0.271 ms",,,,,,,,,""
2019-05-04 01:28:13.934 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20129,"COMMIT",2019-05-03 07:58:27 HKT,8/0,0,日志,00000,"执行时间: 0.028 ms",,,,,,,,,""
2019-05-04 01:28:13.939 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16997,"DISCARD ALL",2019-05-03 07:58:38 HKT,10/0,0,日志,00000,"执行时间: 0.080 ms",,,,,,,,,""
2019-05-04 01:28:13.940 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16998,"BEGIN",2019-05-03 07:58:38 HKT,10/3787,0,日志,00000,"执行时间: 0.066 ms",,,,,,,,,""
2019-05-04 01:28:13.940 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16999,"SELECT",2019-05-03 07:58:38 HKT,10/3787,0,日志,00000,"执行时间: 0.164 ms",,,,,,,,,""
2019-05-04 01:28:13.940 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,17000,"ROLLBACK",2019-05-03 07:58:38 HKT,10/0,0,日志,00000,"执行时间: 0.041 ms",,,,,,,,,""
2019-05-04 01:28:13.941 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16628,"DISCARD ALL",2019-05-03 07:58:35 HKT,9/0,0,日志,00000,"执行时间: 0.067 ms",,,,,,,,,""
2019-05-04 01:28:13.942 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16629,"BEGIN",2019-05-03 07:58:35 HKT,9/3771,0,日志,00000,"执行时间: 0.051 ms",,,,,,,,,""
2019-05-04 01:28:13.942 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16630,"SELECT",2019-05-03 07:58:35 HKT,9/3771,0,日志,00000,"执行时间: 0.177 ms",,,,,,,,,""
2019-05-04 01:28:13.943 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16631,"SELECT",2019-05-03 07:58:35 HKT,9/3771,0,日志,00000,"执行时间: 0.372 ms",,,,,,,,,""
2019-05-04 01:28:13.944 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16632,"SELECT",2019-05-03 07:58:35 HKT,9/3771,0,日志,00000,"执行时间: 0.116 ms",,,,,,,,,""
2019-05-04 01:28:13.944 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16633,"SELECT",2019-05-03 07:58:35 HKT,9/3771,0,日志,00000,"执行时间: 0.096 ms",,,,,,,,,""
2019-05-04 01:28:13.945 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16634,"idle in transaction",2019-05-03 07:58:35 HKT,9/3771,0,日志,00000,"语句: UPDATE ""bus_presence"" SET ""last_poll""='2019-05-03 17:28:13',""last_presence""='2019-05-03 17:28:11.572888' WHERE id IN (1)",,,,,,,,,""
2019-05-04 01:28:13.945 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16635,"UPDATE",2019-05-03 07:58:35 HKT,9/3771,13052,日志,00000,"执行时间: 0.198 ms",,,,,,,,,""
2019-05-04 01:28:13.946 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16636,"COMMIT",2019-05-03 07:58:35 HKT,9/0,0,日志,00000,"执行时间: 1.524 ms",,,,,,,,,""
2019-05-04 01:28:13.947 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20960,"DISCARD ALL",2019-05-03 07:58:42 HKT,11/0,0,日志,00000,"执行时间: 0.060 ms",,,,,,,,,""
2019-05-04 01:28:13.947 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20961,"BEGIN",2019-05-03 07:58:42 HKT,11/3775,0,日志,00000,"执行时间: 0.036 ms",,,,,,,,,""
2019-05-04 01:28:13.948 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20962,"SELECT",2019-05-03 07:58:42 HKT,11/3775,0,日志,00000,"执行时间: 0.175 ms",,,,,,,,,""
2019-05-04 01:28:13.948 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20963,"COMMIT",2019-05-03 07:58:42 HKT,11/0,0,日志,00000,"执行时间: 0.030 ms",,,,,,,,,""
2019-05-04 01:28:14.099 HKT,"root","odoo_demo2",7112,"::1:49468",5ccc57c6.1bc8,39868,"DISCARD ALL",2019-05-03 23:01:26 HKT,21/0,0,日志,00000,"执行时间: 0.183 ms",,,,,,,,,""
2019-05-04 01:28:14.099 HKT,"root","odoo_demo2",7112,"::1:49468",5ccc57c6.1bc8,39869,"BEGIN",2019-05-03 23:01:26 HKT,21/2094,0,日志,00000,"执行时间: 0.041 ms",,,,,,,,,""
2019-05-04 01:28:14.100 HKT,"root","odoo_demo2",7112,"::1:49468",5ccc57c6.1bc8,39870,"SELECT",2019-05-03 23:01:26 HKT,21/2094,0,日志,00000,"执行时间: 0.238 ms",,,,,,,,,""
2019-05-04 01:28:14.100 HKT,"root","odoo_demo2",7112,"::1:49468",5ccc57c6.1bc8,39871,"SELECT",2019-05-03 23:01:26 HKT,21/2094,0,日志,00000,"执行时间: 0.155 ms",,,,,,,,,""
2019-05-04 01:28:14.100 HKT,"root","odoo_demo2",7112,"::1:49468",5ccc57c6.1bc8,39872,"SELECT",2019-05-03 23:01:26 HKT,21/2094,0,日志,00000,"执行时间: 0.151 ms",,,,,,,,,""
2019-05-04 01:28:14.100 HKT,"root","odoo_demo2",7112,"::1:49468",5ccc57c6.1bc8,39873,"COMMIT",2019-05-03 23:01:26 HKT,21/0,0,日志,00000,"执行时间: 0.030 ms",,,,,,,,,""
2019-05-04 01:28:14.101 HKT,"root","odoo_base_web",19260,"::1:52406",5ccb80e5.4b3c,8465,"DISCARD ALL",2019-05-03 07:44:37 HKT,2/0,0,日志,00000,"执行时间: 0.059 ms",,,,,,,,,""
2019-05-04 01:28:14.101 HKT,"root","odoo_base_web",19260,"::1:52406",5ccb80e5.4b3c,8466,"BEGIN",2019-05-03 07:44:37 HKT,2/2149,0,日志,00000,"执行时间: 0.026 ms",,,,,,,,,""
2019-05-04 01:28:14.101 HKT,"root","odoo_base_web",19260,"::1:52406",5ccb80e5.4b3c,8467,"SELECT",2019-05-03 07:44:37 HKT,2/2149,0,日志,00000,"执行时间: 0.142 ms",,,,,,,,,""
2019-05-04 01:28:14.101 HKT,"root","odoo_base_web",19260,"::1:52406",5ccb80e5.4b3c,8468,"SELECT",2019-05-03 07:44:37 HKT,2/2149,0,日志,00000,"执行时间: 0.132 ms",,,,,,,,,""
2019-05-04 01:28:14.102 HKT,"root","odoo_base_web",19260,"::1:52406",5ccb80e5.4b3c,8469,"SELECT",2019-05-03 07:44:37 HKT,2/2149,0,日志,00000,"执行时间: 0.130 ms",,,,,,,,,""
2019-05-04 01:28:14.102 HKT,"root","odoo_base_web",19260,"::1:52406",5ccb80e5.4b3c,8470,"COMMIT",2019-05-03 07:44:37 HKT,2/0,0,日志,00000,"执行时间: 0.022 ms",,,,,,,,,""
2019-05-04 01:28:14.102 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15470,"DISCARD ALL",2019-05-03 09:55:42 HKT,16/0,0,日志,00000,"执行时间: 0.057 ms",,,,,,,,,""
2019-05-04 01:28:14.102 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15471,"BEGIN",2019-05-03 09:55:42 HKT,16/4068,0,日志,00000,"执行时间: 0.025 ms",,,,,,,,,""
2019-05-04 01:28:14.103 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15472,"SELECT",2019-05-03 09:55:42 HKT,16/4068,0,日志,00000,"执行时间: 0.154 ms",,,,,,,,,""
2019-05-04 01:28:14.103 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15473,"SELECT",2019-05-03 09:55:42 HKT,16/4068,0,日志,00000,"执行时间: 0.133 ms",,,,,,,,,""
2019-05-04 01:28:14.103 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15474,"SELECT",2019-05-03 09:55:42 HKT,16/4068,0,日志,00000,"执行时间: 0.148 ms",,,,,,,,,""
2019-05-04 01:28:14.103 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15475,"COMMIT",2019-05-03 09:55:42 HKT,16/0,0,日志,00000,"执行时间: 0.024 ms",,,,,,,,,""
2019-05-04 01:28:14.104 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15591,"DISCARD ALL",2019-05-03 09:56:25 HKT,17/0,0,日志,00000,"执行时间: 0.045 ms",,,,,,,,,""
2019-05-04 01:28:14.104 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15592,"BEGIN",2019-05-03 09:56:25 HKT,17/3137,0,日志,00000,"执行时间: 0.022 ms",,,,,,,,,""
2019-05-04 01:28:14.104 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15593,"SELECT",2019-05-03 09:56:25 HKT,17/3137,13053,日志,00000,"执行时间: 0.178 ms",,,,,,,,,""
2019-05-04 01:28:14.105 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20130,"DISCARD ALL",2019-05-03 07:58:27 HKT,8/0,0,日志,00000,"执行时间: 0.050 ms",,,,,,,,,""
2019-05-04 01:28:14.105 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20131,"BEGIN",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.022 ms",,,,,,,,,""
2019-05-04 01:28:14.106 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20132,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.149 ms",,,,,,,,,""
2019-05-04 01:28:14.107 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20133,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.265 ms",,,,,,,,,""
2019-05-04 01:28:14.108 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,17001,"DISCARD ALL",2019-05-03 07:58:38 HKT,10/0,0,日志,00000,"执行时间: 0.048 ms",,,,,,,,,""
2019-05-04 01:28:14.108 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,17002,"BEGIN",2019-05-03 07:58:38 HKT,10/3789,0,日志,00000,"执行时间: 0.026 ms",,,,,,,,,""
2019-05-04 01:28:14.108 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,17003,"SELECT",2019-05-03 07:58:38 HKT,10/3789,0,日志,00000,"执行时间: 0.091 ms",,,,,,,,,""
2019-05-04 01:28:14.108 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,17004,"ROLLBACK",2019-05-03 07:58:38 HKT,10/0,0,日志,00000,"执行时间: 0.031 ms",,,,,,,,,""
2019-05-04 01:28:14.109 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20134,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.148 ms",,,,,,,,,""
2019-05-04 01:28:14.110 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20135,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.112 ms",,,,,,,,,""
2019-05-04 01:28:14.111 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20136,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.170 ms",,,,,,,,,""
2019-05-04 01:28:14.111 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20137,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.079 ms",,,,,,,,,""
2019-05-04 01:28:14.112 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20138,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.201 ms",,,,,,,,,""
2019-05-04 01:28:14.112 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20139,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.094 ms",,,,,,,,,""
2019-05-04 01:28:14.113 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20140,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.092 ms",,,,,,,,,""
2019-05-04 01:28:14.113 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20141,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.147 ms",,,,,,,,,""
2019-05-04 01:28:14.114 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20142,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.681 ms",,,,,,,,,""
2019-05-04 01:28:14.115 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20143,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.099 ms",,,,,,,,,""
2019-05-04 01:28:14.115 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20144,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.152 ms",,,,,,,,,""
2019-05-04 01:28:14.116 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20145,"SELECT",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"执行时间: 0.143 ms",,,,,,,,,""
2019-05-04 01:28:14.116 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20146,"idle in transaction",2019-05-03 07:58:27 HKT,8/3793,0,日志,00000,"语句: UPDATE ""ir_config_parameter"" SET ""value""='2019-05-03 17:28:14',""write_uid""=1,""write_date""=(now() at time zone 'UTC') WHERE id IN (18)",,,,,,,,,""
2019-05-04 01:28:14.117 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20147,"UPDATE",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.204 ms",,,,,,,,,""
2019-05-04 01:28:14.117 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20148,"SELECT",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.097 ms",,,,,,,,,""
2019-05-04 01:28:14.117 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20149,"SELECT",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.084 ms",,,,,,,,,""
2019-05-04 01:28:14.118 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20150,"SELECT",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.144 ms",,,,,,,,,""
2019-05-04 01:28:14.118 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20151,"SELECT",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.093 ms",,,,,,,,,""
2019-05-04 01:28:14.118 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20152,"SELECT",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.078 ms",,,,,,,,,""
2019-05-04 01:28:14.119 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20153,"SELECT",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.508 ms",,,,,,,,,""
2019-05-04 01:28:14.120 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20154,"SELECT",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.097 ms",,,,,,,,,""
2019-05-04 01:28:14.120 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20155,"SELECT",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.127 ms",,,,,,,,,""
2019-05-04 01:28:14.120 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20156,"idle in transaction",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"语句: UPDATE ""ir_config_parameter"" SET ""value""='2019-05-03 17:28:14',""write_uid""=1,""write_date""=(now() at time zone 'UTC') WHERE id IN (19)",,,,,,,,,""
2019-05-04 01:28:14.120 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20157,"UPDATE",2019-05-03 07:58:27 HKT,8/3793,13054,日志,00000,"执行时间: 0.153 ms",,,,,,,,,""
2019-05-04 01:28:14.121 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16637,"DISCARD ALL",2019-05-03 07:58:35 HKT,9/0,0,日志,00000,"执行时间: 0.064 ms",,,,,,,,,""
2019-05-04 01:28:14.121 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16638,"BEGIN",2019-05-03 07:58:35 HKT,9/3773,0,日志,00000,"执行时间: 0.027 ms",,,,,,,,,""
2019-05-04 01:28:14.121 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16639,"SELECT",2019-05-03 07:58:35 HKT,9/3773,13055,日志,00000,"执行时间: 0.059 ms",,,,,,,,,""
2019-05-04 01:28:14.121 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16640,"ROLLBACK",2019-05-03 07:58:35 HKT,9/0,0,日志,00000,"执行时间: 0.030 ms",,,,,,,,,""
2019-05-04 01:28:14.122 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15594,"idle in transaction",2019-05-03 09:56:25 HKT,17/3137,13053,日志,00000,"语句: UPDATE ir_cron SET nextcall='2019-05-03 17:58:06', numbercall= -1 WHERE id=9",,,,,,,,,""
2019-05-04 01:28:14.122 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15595,"UPDATE",2019-05-03 09:56:25 HKT,17/3137,13053,日志,00000,"执行时间: 0.192 ms",,,,,,,,,""
2019-05-04 01:28:14.122 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20158,"COMMIT",2019-05-03 07:58:27 HKT,8/0,0,日志,00000,"执行时间: 0.209 ms",,,,,,,,,""
2019-05-04 01:28:14.123 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15596,"COMMIT",2019-05-03 09:56:25 HKT,17/0,0,日志,00000,"执行时间: 0.192 ms",,,,,,,,,""
